player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
527,24,FWD,17,2,1.4,0.39,0.33,0,0.18,10,7.6,2.33333,2.34,7.33333,10,0.666667,0.6,2.60768,1.056,1.578,1796.75,1.898,1793.58,False,0.269231,0,,,,,,,,0.39,1,1,0,0,0
528,24,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,0,,,,,,,,,,0,0,0
529,24,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,0,,,,,,,,,,0,0,0
530,24,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,0,,,,,,,,,,0,0,0
531,24,DEF,56,2.33333,1.6,0.223333,0.1675,0.0333333,0.025,4.66667,3.6,5.6,3.56,86,56.4,11,7,1.51658,1.084,1.758,1694.92,2.248,1710.05,False,0.347826,0.6,,0,0,,,,,,,,0,0,0
532,24,DEF,56,0.333333,1.8,0.136667,0.124,0.02,0.02,-8.66667,0.4,2.56667,3.18,75,81,2.66667,4,2.48998,1.084,1.758,1694.92,2.248,1710.05,False,0.4,1,,0.2,0,,,,,,,,0,0,0
533,24,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,0,0,,,,,,,,0,0,0
534,24,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,0,0,,,,,,,,0,0,0
535,24,DEF,56,1,2.2,0,0,0,0.002,3.66667,7.8,0.333333,0.84,19.3333,41.2,1.33333,3.4,3.27109,1.084,1.758,1694.92,2.248,1710.05,False,0.55,0.4,,0.2,0,,,,,,,,0,0,0
536,24,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,0,0,,,,,,,,0,0,0
537,24,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,0,0,,,,,,,,0,0,0
538,24,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,0,0,,,,,,,,0,0,0
539,24,DEF,56,0.666667,0.4,0,0,0,0,2,1.2,0.0666667,0.04,4.66667,2.8,0,0,0.547723,1.084,1.758,1694.92,2.248,1710.05,False,0.1,0,,0,0,,,,,,,,0,0,0
540,24,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,0,0,,,,,,,,0,0,0
541,24,DEF,56,0.333333,0.2,0,0,0.04,0.04,-1,-0.6,1.26667,0.76,45,27,3.33333,2,1.09545,1.084,1.758,1694.92,2.248,1710.05,False,0.0526316,0.4,,0,0,,,,,,,,0,0,0
542,24,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,0,0,,,,,,,,0,0,0
543,24,MID,56,0.333333,1,0,0.03,0.02,0.0433333,0.666667,0.2,0.533333,1.02,17,37.4,1.66667,2.6,1,1.084,1.758,1694.92,2.248,1710.05,False,0.204082,0.6,,,,3.6,0.666667,0,1,,,,0,0,0
544,24,MID,56,0,0,0.04,0.04,0.01,0.01,-0.666667,-0.4,0.3,0.18,15,9,2,1.2,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,1.13333,0.666667,0,0,,,,1,0,0
545,24,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,0,0,,,,,,0,0,0
546,24,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,0,0,,,,,,0,0,0
547,24,MID,56,3.33333,3.8,0.446667,0.29,0.126667,0.146,20.3333,21,6.13333,5.8,90,90,8.33333,9.6,3.03315,1.084,1.758,1694.92,2.248,1710.05,False,0.77551,1,,,,22.7,15.6667,0.666667,2,,,,0,0,0
548,24,MID,56,1.33333,1.2,0.11,0.066,0.01,0.008,6,5.2,1.83333,1.42,56.6667,43.8,3.33333,3.2,0.447214,1.084,1.758,1694.92,2.248,1710.05,False,0.244898,0.4,,,,7.1,7.66667,0.333333,1,,,,0,0,0
549,24,MID,56,0.333333,0.2,0,0,0,0,1,0.6,0.0666667,0.04,3.66667,2.2,0,0,0.447214,1.084,1.758,1694.92,2.248,1710.05,False,0.0416667,0,,,,0.466667,0,0,0,,,,0,0,0
550,24,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,0,0,,,,,,0,0,0
551,24,MID,56,0.333333,0.4,0,0,0.06,0.05,0,0.8,0.166667,0.22,17,11.8,1,0.6,0.547723,1.084,1.758,1694.92,2.248,1710.05,False,0.0851064,0.2,,,,0.633333,1.33333,0,2,,,,0,0,0
552,24,MID,56,2.66667,1.6,0.03,0.03,0.015,0.015,14,8.4,1.76667,1.06,60,36,8,4.8,2.30217,1.084,1.758,1694.92,2.248,1710.05,False,0.326531,0.4,,,,3.76667,3,0.5,0.5,,,,0,0,0
553,24,MID,56,0.333333,0.2,0.01,0.01,0.03,0.03,0.666667,0.4,0.8,0.48,15,9,0.666667,0.4,0.447214,1.084,1.758,1694.92,2.248,1710.05,False,0.0408163,0,,,,5.96667,0.333333,0,0,,,,0,0,0
554,24,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,0,0,,,,,,0,0,0
555,24,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,0,0,,,,,,0,0,0
556,24,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,0,0,,,,,,0,0,0
557,24,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,0,0,,,,,,0,0,0
558,24,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,0,0,,,,,,0,0,0
559,24,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,0,0,,,,,,0,0,0
560,24,FWD,56,0.333333,0.4,0.11,0.1,0,0.005,1,1.2,0.233333,0.72,5,9.4,1,1.2,0.547723,1.084,1.758,1694.92,2.248,1710.05,False,0.0769231,0,,,,,,,,0.11,0,2,0,0,0
561,24,FWD,56,1.33333,1.6,0.0466667,0.104,0.00666667,0.014,1.33333,5,1.06667,2.18,39.3333,57.8,1.33333,2.6,0.547723,1.084,1.758,1694.92,2.248,1710.05,False,0.307692,0.6,,,,,,,,0.0466667,0.333333,1,0,0,0
562,24,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,,,,,,,,0,0,0
563,24,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,,,,,,,,0,0,0
564,24,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.084,1.758,1694.92,2.248,1710.05,False,0,0,,,,,,,,,,,0,0,0
565,24,GKP,6,1,2,0,0,0,0,6,11.2,1.46667,1.64,90,90,0,0,1.73205,1.356,1.384,1824.88,1.354,1967.46,False,0.416667,1,1.33333,,,,,,,,,,0,0,0
566,24,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,0,,,,,,,,,,0,0,0
567,24,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,0,,,,,,,,,,0,0,0
568,24,DEF,6,1.66667,3.8,0.0633333,0.042,0.2,0.154,10,16.6,6.46667,6.2,75,81,4,6.8,3.89872,1.356,1.384,1824.88,1.354,1967.46,False,0.730769,1,,0.2,0.2,,,,,,,,0,0,0
569,24,DEF,6,7.33333,6.6,0.146667,0.098,0.19,0.18,20.6667,20.2,9.13333,6.62,90,90,13,11.4,3.91152,1.356,1.384,1824.88,1.354,1967.46,False,1.32,1,,0.2,0.4,,,,,,,,0,0,0
570,24,DEF,6,0.333333,0.2,0,0,0.02,0.02,1.66667,1,0.7,0.42,25.6667,15.4,2.33333,1.4,0.447214,1.356,1.384,1824.88,1.354,1967.46,False,0.047619,0.2,,0,0,,,,,,,,0,0,0
571,24,DEF,6,0,1.8,0,0.245,0,0.04,-0.333333,5,0.233333,2.6,6,21,0.333333,1.4,4.02492,1.356,1.384,1824.88,1.354,1967.46,False,0.418605,0.4,,0,0.2,,,,,,,,0,0,0
572,24,DEF,6,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0,0,0.447214,1.356,1.384,1824.88,1.354,1967.46,False,0.0444444,0,,0,0,,,,,,,,0,0,0
573,24,DEF,6,1,2,0.0766667,0.046,0.253333,0.164,10.3333,12,6.4,4.3,83.6667,68.6,5,3.8,2.23607,1.356,1.384,1824.88,1.354,1967.46,False,0.465116,0.6,,0.2,0,,,,,,,,0,0,0
574,24,DEF,6,0.333333,0.2,0,0,0.05,0.05,-0.666667,-0.4,0.333333,0.2,15,9,0.333333,0.2,0.447214,1.356,1.384,1824.88,1.354,1967.46,False,0.0465116,0,,0,0,,,,,,,,0,0,0
575,24,DEF,6,2.33333,4,0.116667,0.098,0.00666667,0.008,8.66667,16.2,5.23333,4.56,90,90,6,7,3.67423,1.356,1.384,1824.88,1.354,1967.46,False,0.888889,1,,0.2,0.4,,,,,,,,0,0,0
576,24,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,0,0,,,,,,,,0,0,0
577,24,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,0,0,,,,,,,,0,0,0
578,24,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,0,0,,,,,,,,0,0,0
579,24,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,,,0,0,,,,,,0,0,0
580,24,MID,31,2,1.4,0.156667,0.1375,0.0133333,0.0325,4,3.6,2.16667,2.62,85,65.2,5,4.4,0.894427,1.302,1.898,1793.58,1.578,1796.75,False,0.215385,0.8,,,,2.06667,17,0.666667,2.66667,,,,0,0,0
581,24,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,,,0,0,,,,,,0,0,0
582,24,MID,6,0,0.8,,0.11,,0.01,0,1.2,0,1,0,21.6,0,1.8,1.30384,1.356,1.384,1824.88,1.354,1967.46,False,0.125,0.4,,,,0,0,,,,,,0,0,1
583,24,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,,,0,0,,,,,,0,0,0
584,24,MID,6,4.33333,3.2,0.186667,0.122,0.0566667,0.04,16.6667,12,7.06667,4.86,54.3333,52,4.66667,5,3.83406,1.356,1.384,1824.88,1.354,1967.46,False,0.516129,0.6,,,,23.8,28,0.666667,5,,,,0,0,0
585,24,MID,6,0.666667,2,0,0,0,0.0166667,7,10.8,0.533333,1.16,28.3333,53,3.33333,8.2,2.12132,1.356,1.384,1824.88,1.354,1967.46,False,0.377358,0.6,,,,1.03333,0,0,0,,,,0,0,0
586,24,MID,6,0.666667,0.6,0.02,0.0133333,0.045,0.03,1.33333,2,0.866667,0.6,19,15,1,1,0.547723,1.356,1.384,1824.88,1.354,1967.46,False,0.115385,0.2,,,,1.6,6,0.5,2.5,,,,0,0,0
587,24,MID,6,1.66667,1,0.14,0.14,0.035,0.035,13.3333,8,2.13333,1.28,40.6667,24.4,7.66667,4.6,1.73205,1.356,1.384,1824.88,1.354,1967.46,False,0.192308,0.2,,,,2.96667,7,1,1,,,,0,0,0
588,24,MID,6,3.66667,3.4,0.206667,0.144,0.15,0.102,17,14.6,7.9,6.14,70.6667,69.8,6.33333,6.4,2.70185,1.356,1.384,1824.88,1.354,1967.46,False,0.641509,0.8,,,,28.5333,32.3333,1.33333,3.66667,,,,0,0,0
589,24,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,,,0,0,,,,,,0,0,0
590,24,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,,,0,0,,,,,,0,0,0
591,24,MID,6,0.666667,1.6,0,0.056,0.00333333,0.006,3.66667,5.2,0.666667,1.12,20.3333,44.4,3,4,1.34164,1.356,1.384,1824.88,1.354,1967.46,False,0.333333,0.6,,,,4,0,0,0,,,,0,0,0
592,24,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,,,0,0,,,,,,0,0,0
593,24,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,,,0,0,,,,,,0,0,0
594,24,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,,,0,0,,,,,,0,0,0
595,24,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,,,0,0,,,,,,0,0,0
596,24,FWD,6,1,0.6,0.24,0.24,0.01,0.01,4.66667,2.8,2.8,1.68,39.3333,23.6,2.33333,1.4,0.894427,1.356,1.384,1824.88,1.354,1967.46,False,0.0833333,0.2,,,,,,,,0.24,0.5,2.5,0,0,0
597,24,FWD,6,0.333333,1,0.38,0.276667,0,0.14,-0.666667,4.2,0.4,2.64,7.66667,40.6,0,3.4,1,1.356,1.384,1824.88,1.354,1967.46,False,0.15873,0.4,,,,,,,,0.38,0,3,0,0,0
598,24,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.356,1.384,1824.88,1.354,1967.46,False,0,0,,,,,,,,,,,0,0,0
599,24,FWD,6,0.333333,0.4,0,0,0.01,0.005,1,1,0.166667,0.14,1.66667,1.4,0.333333,0.2,0.547723,1.356,1.384,1824.88,1.354,1967.46,False,0.0930233,0,,,,,,,,0,0,0,0,0,0
600,24,GKP,21,2.33333,2.2,0,0,0,0,8.33333,9,1.66667,2.44,90,90,0,0,0.447214,1.538,1.642,1734.27,1.69,1922.71,False,0.511628,1,3,,,,,,,,,,0,0,0
601,24,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,0,,,,,,,,,,0,0,0
602,24,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,0,,,,,,,,,,0,0,0
603,24,DEF,21,0.333333,0.2,0,0,0,0,2.66667,1.6,0.433333,0.26,6.66667,4,2,1.2,0.447214,1.538,1.642,1734.27,1.69,1922.71,False,0.05,0,,0,0,,,,,,,,0,0,0
604,24,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,,0,0,,,,,,,,0,0,0
605,24,DEF,21,0.666667,0.6,0,0.0075,0,0.0025,2,1.6,0,0.82,0.666667,36.4,0,3,0.547723,1.538,1.642,1734.27,1.69,1922.71,False,0.142857,0.4,,0,0,,,,,,,,0,0,0
606,24,DEF,21,2.66667,2,0.12,0.086,0.00333333,0.008,7,5.2,3.03333,2.68,90,81,11.3333,9.2,1.22474,1.538,1.642,1734.27,1.69,1922.71,False,0.454545,0.8,,0,0,,,,,,,,0,0,0
607,24,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,,0,0,,,,,,,,0,0,0
608,24,DEF,21,3.66667,3,0,0.028,0.01,0.054,15.3333,14.2,2.73333,3.52,74,80.4,9.33333,9.4,1.58114,1.538,1.642,1734.27,1.69,1922.71,False,0.697674,1,,0,0.2,,,,,,,,0,0,0
609,24,DEF,21,2.66667,1.8,0,0,0.00333333,0.005,12.3333,7.6,2.16667,1.5,90,63,8.33333,6,1.48324,1.538,1.642,1734.27,1.69,1922.71,False,0.418605,0.8,,0,0,,,,,,,,0,0,0
610,24,DEF,21,2,1.2,0,0,0.075,0.075,8.33333,5,3.26667,1.96,60,36,5.66667,3.4,1.78885,1.538,1.642,1734.27,1.69,1922.71,False,0.292683,0.4,,0,0,,,,,,,,0,0,0
611,24,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,,0,0,,,,,,,,0,0,0
612,24,MID,21,0.666667,3,0,0.395,0,0.12,1.66667,7.4,0.366667,2.22,20.6667,28.8,1.33333,2.2,5.65685,1.538,1.642,1734.27,1.69,1922.71,False,0.508475,0.4,,,,2.7,0,0,0,,,,1,0,0
613,24,MID,21,3.66667,2.6,0.126667,0.076,0.09,0.06,18.3333,13.2,5.53333,3.76,90,64.6,12,8.4,2.07364,1.538,1.642,1734.27,1.69,1922.71,False,0.45614,0.6,,,,20.4333,13,0.333333,2.66667,,,,0,0,0
614,24,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.688,2.248,1710.05,1.758,1694.92,False,0,0,,,,0,0,,,,,,0,0,0
615,24,MID,21,7.33333,5,0.17,0.132,0.116667,0.088,25,18.2,9.06667,6.8,90,77.4,8.66667,6.4,3.87298,1.538,1.642,1734.27,1.69,1922.71,False,0.909091,0.8,,,,29.7333,27.3333,1,5.33333,,,,0,0,0
616,24,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,,,,0,0,,,,,,0,0,0
617,24,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,,,,0,0,,,,,,0,0,0
618,24,MID,21,0.333333,0.2,0,0,0,0,1.33333,0.8,0.133333,0.08,3.66667,2.2,0.666667,0.4,0.447214,1.538,1.642,1734.27,1.69,1922.71,False,0.0416667,0,,,,0,0,0,0,,,,0,0,0
619,24,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,,,,0,0,,,,,,0,0,0
620,24,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,,,,0,0,,,,,,0,0,0
621,24,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,,,,0,0,,,,,,0,0,0
622,24,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,,,,0,0,,,,,,0,0,0
623,24,MID,21,0.666667,1,0,0,0.325,0.1725,3,5.6,0.4,0.76,8.33333,32,1.66667,2.8,0.707107,1.538,1.642,1734.27,1.69,1922.71,False,0.227273,0.4,,,,0.633333,0.666667,0,0.5,,,,0,1,0
624,24,FWD,21,5.66667,5.6,0.38,0.382,0.113333,0.08,18.6667,18.8,5.9,5.88,90,90,9.33333,9.6,4.03733,1.538,1.642,1734.27,1.69,1922.71,False,0.727273,1,,,,,,,,0.38,0.333333,3.66667,0,0,1
625,24,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,,,,,,,,,,,0,0,0
626,24,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.642,1734.27,1.69,1922.71,False,0,0,,,,,,,,,,,0,0,0
627,24,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,0,,,,,,,,,,0,0,0
628,24,GKP,39,3,3.8,0,0,0,0,12.3333,16.4,1.53333,1.8,90,90,0,0,2.77489,0.904,0.75,1682.27,1.352,1825.76,False,0.904762,1,1.66667,,,,,,,,,,0,0,0
629,24,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,0,,,,,,,,,,0,0,0
630,24,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.866,1.59,1820.12,1.462,1842.34,False,0,0,0,,,,,,,,,,0,0,0
631,24,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,0,0,,,,,,,,0,0,0
632,24,DEF,39,0,0.4,,0,,0.08,0,3,0,1,0,18,0,1.8,0.894427,0.904,0.75,1682.27,1.352,1825.76,False,0.0909091,0.2,,0,0,,,,,,,,0,0,0
633,24,DEF,39,3,5,0.0333333,0.044,0.136667,0.106,17.3333,21.4,4.56667,5.18,90,90,6.66667,6,3.937,0.904,0.75,1682.27,1.352,1825.76,False,1.16279,1,,0.4,0.4,,,,,,,,0,0,0
634,24,DEF,39,3.66667,4.2,0.146667,0.204,0.0166667,0.022,15.3333,18.2,5.13333,5.36,90,90,10.6667,11,3.03315,0.904,0.75,1682.27,1.352,1825.76,False,0.976744,1,,0.4,0,,,,,,,,0,0,0
635,24,DEF,39,0.666667,0.4,0,0,0.005,0.005,2.33333,1.4,0.2,0.12,16.6667,10,0,0,0.547723,0.904,0.75,1682.27,1.352,1825.76,False,0.0909091,0,,0,0,,,,,,,,0,0,0
636,24,DEF,39,3,3,0,0,0.0133333,0.01,12.3333,11.6,2.03333,1.4,90,72,5.66667,4.6,2.82843,0.904,0.75,1682.27,1.352,1825.76,False,0.681818,0.8,,0.4,0,,,,,,,,0,0,0
637,24,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,0,0,,,,,,,,0,0,0
638,24,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,0,0,,,,,,,,0,0,0
639,24,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,0,0,,,,,,,,0,0,0
640,24,DEF,39,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0,0,0.447214,0.904,0.75,1682.27,1.352,1825.76,False,0.05,0,,0,0,,,,,,,,0,0,0
641,24,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,0,0,,,,,,,,0,0,0
642,24,MID,39,2,3.8,0.0133333,0.19,0.0433333,0.122,5,8.8,1.36667,3.04,81.3333,78.2,4,5,4.08656,0.904,0.75,1682.27,1.352,1825.76,False,0.678571,1,,,,9.2,3.33333,0,1,,,,0,0,0
643,24,MID,39,1.33333,1,0,0,0.0233333,0.02,11.3333,7.8,1.3,1.22,75,54,8.33333,6,0.707107,0.904,0.75,1682.27,1.352,1825.76,False,0.188679,0.4,,,,5.63333,0,0,0,,,,0,0,0
644,24,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,0,0,,,,,,0,0,0
645,24,MID,39,0,0.2,,0,,0,0,0.6,0,0,0,0.4,0,0.2,0.447214,0.904,0.75,1682.27,1.352,1825.76,False,0.0392157,0,,,,0,0,,,,,,0,0,0
646,24,MID,39,3.33333,3,0.0466667,0.028,0.0833333,0.1,16,15,5.96667,4.48,83.3333,77,13,11.8,1.22474,0.904,0.75,1682.27,1.352,1825.76,False,0.566038,1,,,,24.4333,13.6667,0.666667,1.66667,,,,0,0,0
647,24,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,0,0,,,,,,0,0,0
648,24,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,0,0,,,,,,0,0,0
649,24,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,0,0,,,,,,0,0,0
650,24,MID,39,0,0.2,,0,,0,0,0.6,0,0.08,0,0.8,0,0.4,0.447214,0.904,0.75,1682.27,1.352,1825.76,False,0.0465116,0,,,,0,0,,,,,,0,0,0
651,24,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,0,0,,,,,,0,0,0
652,24,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,0,0,,,,,,0,0,0
653,24,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,0,0,,,,,,0,0,0
654,24,FWD,39,2,1.4,0.01,0.034,0.00333333,0.002,5.66667,3,1.63333,1.08,31,29.6,1,1.2,1.51658,0.904,0.75,1682.27,1.352,1825.76,False,0.229508,0,,,,,,,,0.01,0,0.333333,0,0,0
655,24,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,,,,,,,,0,0,0
656,24,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,,,,,,,,0,0,0
657,24,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,,,,,,,,0,0,0
658,24,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.904,0.75,1682.27,1.352,1825.76,False,0,0,,,,,,,,,,,0,0,0
659,24,DEF,21,0,0.8,0.03,0.01,0.05,0.0333333,1.66667,4.6,1.63333,2.34,30,52.4,1.66667,4.2,1.30384,1.538,1.642,1734.27,1.69,1922.71,False,0.190476,0.6,,0,0,,,,,,,,0,0,0
660,24,MID,2,3.33333,3.8,0.07,0.085,0.34,0.2275,16.3333,15.4,5.8,5.76,54.3333,68.6,7.66667,9.6,3.03315,1.228,1.416,1775.71,1.092,2056.45,False,0.791667,0.8,,,,27.2333,10,1,1.5,,,,0,0,1
661,24,FWD,14,1,1,0.335,0.563333,0.29,0.343333,1.66667,0.4,4.46667,3.88,40.3333,42.2,0.666667,1,1,1.574,0.95,1949.25,1.02,1885.6,False,0.11236,0.4,,,,,,,,0.335,1,8,0,0,0
662,24,DEF,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.632,1.092,2056.45,1.416,1775.71,False,0,0,,0,0,,,,,,,,0,0,0
663,24,MID,39,1,3.2,0,0.12,0.00333333,0.03,2,10.8,0.733333,2.62,36.3333,57.8,3.66667,6.6,3.49285,0.904,0.75,1682.27,1.352,1825.76,False,0.653061,0.8,,,,4.9,2,0,1,,,,0,1,1
