player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
669,29,MID,17,1,1,0.06,0.054,0.01,0.058,5,4.8,2.6,2.52,19,20,1.66667,2.4,0,1.298,1.572,1784.7,1.158,1973.92,False,0.181818,0,,,,12.2,10,0.333333,1.66667,,,,0,0,0
670,29,GKP,56,1.66667,2.4,0,0,0.01,0.01,8,9.8,1.73333,1.58,90,90,0,0,2.07364,1.112,1.534,1705.73,2.022,1780.19,False,0.5,1,2.33333,,,,,,,,,,0,0,0
671,29,FWD,21,0.666667,0.8,0.476667,0.286,0.0466667,0.028,0.666667,1.2,3.16667,2.24,13,21.8,0.666667,1,0.447214,1.676,1.42,1743.59,1.554,1807.68,False,0.137931,0.2,,,,,,,,0.476667,0.666667,2.66667,0,0,0
672,29,DEF,8,0,0.2,0.0133333,0.008,0.106667,0.072,-1.33333,0.8,1.53333,1.46,43,36,4.33333,4,0.447214,2.462,1.12,1930.44,1.03,1929.21,False,0.0434783,0.4,,0,0,,,,,,,,0,0,0
673,29,MID,6,2.33333,2.4,0.0633333,0.06,0.0166667,0.016,13.3333,12.2,2.9,2.72,72,77,11,11.6,1.51658,1.006,2.11,1819.66,1.088,1805.77,False,0.436364,0.8,,,,4.83333,6,0,1.66667,,,,0,0,0
674,29,GKP,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.346,1.88,1866.62,0.91,1880.65,False,0,0,0,,,,,,,,,,0,0,0
675,29,GKP,17,0,0.2,0,0,0,0,0,0.8,0,0.02,0,9,0,0,0.447214,1.298,1.572,1784.7,1.158,1973.92,False,0.05,0,0,,,,,,,,,,0,0,0
676,29,MID,90,3,2.4,0.0433333,0.034,0.00333333,0.008,9.33333,9.8,2.2,2.1,62.3333,71,5.66667,5.6,2.60768,0.75,1.706,1685.09,1.41,1831.61,False,0.48,0.8,,,,4.63333,4.33333,0,1.33333,,,,0,0,0
677,29,MID,31,2.66667,2.4,0.11,0.0825,0.07,0.0625,9.66667,9,2.4,2.16,35.6667,28.2,5,3.6,2.50998,1.448,1.088,1805.77,2.11,1819.66,False,0.387097,0.2,,,,1.46667,9.66667,0.333333,2,,,,0,0,0
678,29,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
679,29,GKP,21,4,4.4,0,0,0,0,12.3333,14.6,1.83333,1.74,90,72,0,0,5.17687,1.676,1.42,1743.59,1.554,1807.68,False,1.04762,0.8,3,,,,,,,,,,0,0,0
680,29,FWD,90,0,0.4,,0.055,,0.005,0,0.8,0,0.28,0,7.6,0,0,0.547723,0.75,1.706,1685.09,1.41,1831.61,False,0.0769231,0,,,,,,,,,,,0,0,0
681,29,FWD,1,8,6.2,0.266667,0.318,0.00333333,0.002,33.3333,25.8,7.46667,6.18,42.3333,31.6,2,1.6,3.03315,1.492,0.91,1880.65,1.88,1866.62,False,0.849315,0.2,,,,,,,,0.266667,2,4,0,0,0
682,29,DEF,39,0.666667,0.6,0,0,0.0166667,0.0175,2.66667,1.6,0.733333,0.56,19,11.6,2,1.2,0.547723,1.128,2.396,1669.32,1.358,1949.06,False,0.142857,0,,0,0,,,,,,,,0,0,0
683,29,DEF,56,2.33333,2.8,0,0,0.0266667,0.016,8.33333,11.2,3.73333,3.16,86.3333,86.8,12.3333,10.2,2.16795,1.112,1.534,1705.73,2.022,1780.19,False,0.682927,1,,0.2,0,,,,,,,,0,0,0
684,29,DEF,4,5,3.2,0.276667,0.216,0.106667,0.08,16,9.2,7.5,5.78,90,90,8,7.4,4.49444,1.346,1.88,1866.62,0.91,1880.65,False,0.64,1,,0,0.2,,,,,,,,0,0,0
685,29,DEF,91,0,0.2,0,0,0,0,0,0.6,0,0,0,0.2,0,0,0.447214,1.424,1.89,1835.06,1.46,1853.47,False,0.047619,0,,0,0,,,,,,,,0,0,0
686,29,MID,14,0.666667,0.4,0.04,0.04,0.14,0.14,4.66667,2.8,2,1.2,9,5.4,1,0.6,0.547723,1.918,1.358,1949.06,2.396,1669.32,False,0.0930233,0,,,,8.2,6.33333,0.333333,0.666667,,,,0,0,0
687,29,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.89,1835.06,1.46,1853.47,False,0,0,,,,0,0,,,,,,0,0,0
688,29,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.21,1.03,1929.21,1.12,1930.44,False,0,0,0,,,,,,,,,,0,0,0
689,29,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.346,1.88,1866.62,0.91,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
690,29,MID,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.448,1.088,1805.77,2.11,1819.66,False,0,0,,,,0,0,0,0,,,,0,0,0
691,29,FWD,2,1.33333,2.6,0.58,0.3725,0.03,0.0175,2.66667,8.2,4.36667,4.08,60,70.8,2.66667,2.6,2.60768,1.386,2.022,1780.19,1.534,1705.73,False,0.45614,0.8,,,,,,,,0.58,1,6,1,0,0
692,29,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.918,1.358,1949.06,2.396,1669.32,False,0,0,,0,0,,,,,,,,0,0,0
693,29,MID,17,2.33333,2.2,0.0466667,0.035,0.103333,0.1325,8.33333,9,5.36667,4.38,70,49.2,4.33333,2.8,1.64317,1.298,1.572,1784.7,1.158,1973.92,False,0.407407,0.6,,,,24.3667,19,0.666667,4.33333,,,,0,0,0
694,29,DEF,56,1,2.6,0.055,0.075,0.065,0.0825,6.33333,10.6,2.23333,2.6,33.6667,56.2,2.66667,3.6,3.64692,1.112,1.534,1705.73,2.022,1780.19,False,0.577778,0.8,,0.2,0.2,,,,,,,,0,0,0
695,29,DEF,39,3,1.8,0,0,0.0433333,0.0433333,12,7.2,2.93333,1.76,93,55.8,5.33333,3.2,2.48998,1.128,2.396,1669.32,1.358,1949.06,False,0.409091,0.6,,0.2,0,,,,,,,,0,0,0
696,29,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.298,1.572,1784.7,1.158,1973.92,False,0,0,,,,,,,,,,,0,0,0
697,29,MID,91,4.66667,4.2,0.25,0.222,0.02,0.2,17.6667,16,4.06667,5.4,51,62,5.33333,5.4,3.56371,1.424,1.89,1835.06,1.46,1853.47,False,0.777778,0.8,,,,9.1,14.6667,0.333333,1.66667,,,,0,0,0
698,29,MID,2,2,2.8,0.61,0.46,0,0.0266667,7,10.2,1.8,2.56,11.6667,32.2,0,1.8,3.42053,1.386,2.022,1780.19,1.534,1705.73,False,0.509091,0.2,,,,0.1,6.33333,1,2,,,,0,0,0
699,29,MID,7,2,2,0.0433333,0.044,0.123333,0.14,15.3333,17.2,5.03333,6.08,76,78.8,9,9,0.707107,1.21,1.03,1929.21,1.12,1930.44,False,0.408163,1,,,,30.7,5.66667,0.333333,0.333333,,,,0,1,0
700,29,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.816,0.79,2064.57,1.122,1829.52,False,0,0,,,,0,0,,,,,,0,0,0
701,29,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.21,1.03,1929.21,1.12,1930.44,False,0,0,,0,0,,,,,,,,0,0,0
702,29,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.21,1.03,1929.21,1.12,1930.44,False,0,0,,,,0,0,,,,,,0,0,0
703,29,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.21,1.03,1929.21,1.12,1930.44,False,0,0,0,,,,,,,,,,0,0,0
704,29,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.41,1831.61,1.706,1685.09,False,0,0,,,,0,0,,,,,,0,0,0
705,29,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.41,1831.61,1.706,1685.09,False,0,0,,0,0,,,,,,,,0,0,0
706,29,DEF,2,1.33333,2.2,0.0133333,0.036,0.00666667,0.122,7.33333,10.4,2.43333,3.96,88.6667,80.2,8.33333,6.8,2.86356,1.386,2.022,1780.19,1.534,1705.73,False,0.564103,1,,0,0.2,,,,,,,,0,0,0
707,29,MID,11,0,0.2,0,0,0,0,0,0.2,0,0,0,2,0,0,0.447214,1.756,1.41,1831.61,1.706,1685.09,False,0.0377358,0,,,,0,0,0,0,,,,0,0,0
708,29,MID,21,3.33333,4.4,0.0133333,0.028,0.04,0.112,19.6667,22.8,2.96667,4.02,90,90,12.6667,13.8,2.30217,1.676,1.42,1743.59,1.554,1807.68,False,0.8,1,,,,12.0667,3.66667,0.333333,0.333333,,,,0,0,0
709,29,DEF,39,2.66667,1.8,0,0,0.04,0.0266667,9,5.8,2.1,1.26,80,57.4,10.3333,6.4,4.08656,1.128,2.396,1669.32,1.358,1949.06,False,0.4,0.2,,0.2,0,,,,,,,,0,0,0
710,29,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.21,1.03,1929.21,1.12,1930.44,False,0,0,,0,0,,,,,,,,0,0,0
711,29,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.816,0.79,2064.57,1.122,1829.52,False,0,0,,,,0,0,,,,,,0,0,0
712,29,MID,31,1.66667,1.4,0.12,0.072,0.03,0.052,7.33333,6.2,2.46667,2.72,33,48.8,2.66667,3.4,0.894427,1.448,1.088,1805.77,2.11,1819.66,False,0.241379,0.6,,,,16.7667,4.33333,0.333333,0.333333,,,,0,0,1
713,29,DEF,91,3,3,0.0266667,0.022,0.1,0.07,14.6667,15,3.6,3.4,89.3333,87.6,7,5.8,2.34521,1.424,1.89,1835.06,1.46,1853.47,False,0.666667,1,,0.4,0,,,,,,,,0,0,0
714,29,FWD,4,1,1,0,0.012,0.00666667,0.008,2.66667,3,0.766667,0.86,38.6667,35.6,2.66667,2.4,0,1.346,1.88,1866.62,0.91,1880.65,False,0.149254,0.4,,,,,,,,0,0,0,0,0,0
715,29,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.298,1.572,1784.7,1.158,1973.92,False,0,0,0,,,,,,,,,,0,0,0
716,29,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.298,1.572,1784.7,1.158,1973.92,False,0,0,,0,0,,,,,,,,0,0,0
717,29,MID,6,1.33333,2.4,0.0733333,0.106,0.116667,0.216,6.33333,15.6,4.76667,6.38,79,83.4,5.66667,6.6,2.07364,1.006,2.11,1819.66,1.088,1805.77,False,0.369231,1,,,,34.4333,6.33333,0.333333,1,,,,0,1,0
718,29,MID,21,1.66667,1,0.0433333,0.0433333,0.0133333,0.0133333,4.66667,2.8,1.33333,0.8,56.3333,33.8,4.66667,2.8,1.22474,1.676,1.42,1743.59,1.554,1807.68,False,0.2,0.4,,,,5.36667,2.33333,0,0.333333,,,,0,0,0
719,29,DEF,7,0.333333,0.2,0,0,0,0,1,0.6,0,0,2,1.2,0,0,0.447214,1.21,1.03,1929.21,1.12,1930.44,False,0.0444444,0,,0,0,,,,,,,,0,0,0
720,29,FWD,39,1.66667,3,0.413333,0.486,0.01,0.014,5,10,4.53333,6.5,85.6667,87.4,5.33333,3.8,3.16228,1.128,2.396,1669.32,1.358,1949.06,False,0.555556,0.8,,,,,,,,0.413333,1,3,0,0,0
721,29,DEF,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.424,1.89,1835.06,1.46,1853.47,False,0,0,,0,0,,,,,,,,0,0,0
722,29,MID,90,0.666667,0.8,0,0,0,0.006,3.33333,4.2,0.7,0.82,6,25,2.66667,4,0.83666,0.75,1.706,1685.09,1.41,1831.61,False,0.16,0.4,,,,0.1,0,0,0,,,,0,0,0
723,29,DEF,31,2.66667,1.6,0.28,0.28,0.025,0.025,10.3333,6.2,2.1,1.26,60,36,7,4.2,2.30217,1.448,1.088,1805.77,2.11,1819.66,False,0.355556,0.4,,0.2,0,,,,,,,,0,0,0
724,29,DEF,56,2,1.6,0.0233333,0.014,0.0533333,0.05,6.66667,4.8,2.8,2.06,59.3333,41.4,7.33333,4.4,1.34164,1.112,1.534,1705.73,2.022,1780.19,False,0.355556,0.2,,0,0,,,,,,,,0,0,0
725,29,DEF,3,6.33333,5.2,0.11,0.066,0.183333,0.112,23.3333,18.8,8.13333,5.3,116.667,89.4,10.6667,7.6,5.97495,1.816,0.79,2064.57,1.122,1829.52,False,1.01961,0.6,,0.2,0.4,,,,,,,,0,0,0
726,29,FWD,6,3,2.4,0.11,0.066,0.0633333,0.044,12.3333,9,3.9,2.6,48,44.2,4.33333,4,2.60768,1.006,2.11,1819.66,1.088,1805.77,False,0.347826,0.6,,,,,,,,0.11,0.333333,3.33333,0,0,0
727,29,MID,54,0.666667,1.4,0.035,0.0825,0.13,0.1325,3.33333,6.2,2.46667,3.28,25.6667,45.8,2,4.4,1.14018,1.87,1.554,1807.68,1.42,1743.59,False,0.264151,0.6,,,,16.6333,4,0,2,,,,0,0,0
728,29,MID,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.756,1.41,1831.61,1.706,1685.09,False,0,0,,,,0,0,0,0,,,,0,0,0
729,29,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.298,1.572,1784.7,1.158,1973.92,False,0,0,,0,0,,,,,,,,0,0,0
730,29,FWD,56,1,1.2,0.05,0.09,0.095,0.0525,2.33333,2.4,1.13333,1.96,53,64.4,1.66667,2.6,0.83666,1.112,1.534,1705.73,2.022,1780.19,False,0.222222,0.8,,,,,,,,0.05,0,4,0,0,0
731,29,MID,54,0.666667,1.8,0.075,0.045,0.045,0.0325,2.66667,5.8,1.46667,1.82,25,21.8,2.66667,2.2,2.38747,1.87,1.554,1807.68,1.42,1743.59,False,0.310345,0.2,,,,8.9,3,0,1.5,,,,0,0,0
732,29,FWD,31,0.333333,0.4,0,0.0075,0,0,0.333333,0.4,0.0666667,0.04,2.33333,7.2,0,0.8,0.547723,1.448,1.088,1805.77,2.11,1819.66,False,0.0727273,0,,,,,,,,0,0,0.333333,0,0,0
733,29,GKP,1,4.33333,4.2,0,0,0,0,15.6667,16.2,1.63333,1.76,90,90,0,0,3.19374,1.492,0.91,1880.65,1.88,1866.62,False,0.84,1,2.66667,,,,,,,,,,0,0,0
734,29,MID,17,0.666667,0.4,0.055,0.055,0,0,0.666667,0.4,0.266667,0.16,13.3333,8,1,0.6,0.547723,1.298,1.572,1784.7,1.158,1973.92,False,0.0677966,0,,,,1.7,2.33333,0,1,,,,0,0,0
735,29,MID,56,0.333333,0.2,0,0,0,0,0.333333,0.2,0,0,7,4.2,0,0,0.447214,1.112,1.534,1705.73,2.022,1780.19,False,0.0363636,0,,,,0.0333333,0,0,0,,,,0,0,0
736,29,GKP,43,5.66667,4.4,0,0,0,0,24.3333,19.2,2.93333,2.68,90,90,0,0,1.94936,1.91,1.158,1973.92,1.572,1784.7,False,0.785714,1,3.66667,,,,,,,,,,0,0,0
737,29,FWD,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.87,1.554,1807.68,1.42,1743.59,False,0,0,,,,,,,,,,,0,0,0
738,29,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,0,,,,,,,,,,0,0,0
739,29,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.91,1.158,1973.92,1.572,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
740,29,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.91,1.158,1973.92,1.572,1784.7,False,0,0,,0,0,,,,,,,,0,0,0
741,29,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.386,2.022,1780.19,1.534,1705.73,False,0,0,,,,,,,,,,,0,0,0
742,29,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.91,1.158,1973.92,1.572,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
743,29,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.462,1.12,1930.44,1.03,1929.21,False,0,0,,,,0,0,,,,,,0,0,0
744,29,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.016,1.122,1829.52,0.79,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
745,29,DEF,6,0,0.2,0,0,0,0,0,0.6,0,0.02,0,0.2,0,0,0.447214,1.006,2.11,1819.66,1.088,1805.77,False,0.05,0,,0,0,,,,,,,,0,0,0
746,29,MID,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.918,1.358,1949.06,2.396,1669.32,False,0,0,,,,0,0,0,0,,,,0,0,0
747,29,DEF,21,0.333333,0.2,0,0,0.0166667,0.0166667,1,0.6,0.0666667,0.04,0.333333,0.2,0,0,0.447214,1.676,1.42,1743.59,1.554,1807.68,False,0.05,0,,0,0,,,,,,,,0,0,0
748,29,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.506,1.46,1853.47,1.89,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
749,29,FWD,39,2.66667,2.4,0.0933333,0.118,0.106667,0.17,11.6667,12.6,4.5,4.94,120,108,12,10,0.894427,1.128,2.396,1669.32,1.358,1949.06,False,0.533333,0.8,,,,,,,,0.0933333,0.666667,2.33333,0,0,0
750,29,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
751,29,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
752,29,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
753,29,GKP,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.346,1.88,1866.62,0.91,1880.65,False,0,0,0,,,,,,,,,,0,0,0
754,29,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.21,1.03,1929.21,1.12,1930.44,False,0,0,,,,0,0,,,,,,0,0,0
755,29,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,0.91,1880.65,1.88,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
756,29,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.89,1835.06,1.46,1853.47,False,0,0,,,,0,0,,,,,,0,0,0
757,29,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.21,1.03,1929.21,1.12,1930.44,False,0,0,0,,,,,,,,,,0,0,0
758,29,MID,21,0.666667,0.4,0,0,0,0,3,1.8,0.233333,0.14,2.33333,1.4,2,1.2,0.547723,1.676,1.42,1743.59,1.554,1807.68,False,0.0888889,0,,,,0.333333,0,0,0,,,,0,0,0
759,29,DEF,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.816,0.79,2064.57,1.122,1829.52,False,0,0,,0,0,,,,,,,,0,0,0
760,29,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.918,1.358,1949.06,2.396,1669.32,False,0,0,,0,0,,,,,,,,0,0,0
761,29,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.016,1.122,1829.52,0.79,2064.57,False,0,0,,0,0,,,,,,,,0,0,0
762,29,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.448,1.088,1805.77,2.11,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
763,29,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.91,1.158,1973.92,1.572,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
764,29,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.91,1.158,1973.92,1.572,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
765,29,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.346,1.88,1866.62,0.91,1880.65,False,0,0,,0,0,,,,,,,,0,0,0
766,29,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
767,29,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
768,29,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.21,1.03,1929.21,1.12,1930.44,False,0,0,,0,0,,,,,,,,0,0,0
769,29,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,0.91,1880.65,1.88,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
770,29,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.87,1.554,1807.68,1.42,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
771,29,MID,1,0,0.2,,,,,0,0.6,0,0.02,0,0.2,0,0,0.447214,1.492,0.91,1880.65,1.88,1866.62,False,0.0454545,0,,,,0,0,,,,,,0,0,0
772,29,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.346,1.88,1866.62,0.91,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
773,29,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.448,1.088,1805.77,2.11,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
774,29,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
775,29,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
776,29,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.75,1.706,1685.09,1.41,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
777,29,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
778,29,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
779,29,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.41,1831.61,1.706,1685.09,False,0,0,,,,,,,,,,,0,0,0
780,29,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.448,1.088,1805.77,2.11,1819.66,False,0,0,,,,,,,,,,,0,0,0
781,29,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.21,1.03,1929.21,1.12,1930.44,False,0,0,,0,0,,,,,,,,0,0,0
782,29,GKP,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.89,1835.06,1.46,1853.47,False,0,0,0,,,,,,,,,,0,0,0
783,29,MID,36,3.33333,4.8,0.08,0.098,0.286667,0.22,20,22.6,8.03333,7.3,90,90,6.33333,8.8,4.20714,1.016,1.122,1829.52,0.79,2064.57,False,0.872727,1,,,,43.3333,13,0.666667,3.33333,,,,0,1,0
784,29,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.75,1.706,1685.09,1.41,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
785,29,FWD,21,0,0.6,,0,,0.02,0,3.2,0,0.74,0,15.2,0,2.4,0.894427,1.676,1.42,1743.59,1.554,1807.68,False,0.111111,0.2,,,,,,,,,,,0,0,0
786,29,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.87,1.554,1807.68,1.42,1743.59,False,0,0,0,,,,,,,,,,0,0,0
787,29,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.386,2.022,1780.19,1.534,1705.73,False,0,0,,,,0,0,,,,,,0,0,0
788,29,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,0.91,1880.65,1.88,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
789,29,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.462,1.12,1930.44,1.03,1929.21,False,0,0,0,,,,,,,,,,0,0,0
790,29,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
791,29,FWD,21,3.66667,3.8,0.193333,0.208,0.09,0.088,13,16,4.63333,5.08,82.6667,80.2,3.33333,3.8,2.48998,1.676,1.42,1743.59,1.554,1807.68,False,0.690909,1,,,,,,,,0.193333,0.333333,3,0,0,0
792,29,MID,7,0.666667,0.4,,,,,3,1.8,0.366667,0.22,6.66667,4,0.666667,0.4,0.547723,1.21,1.03,1929.21,1.12,1930.44,False,0.08,0,,,,0.5,2,,,,,,0,0,0
793,29,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.448,1.088,1805.77,2.11,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
794,29,DEF,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,1.158,1973.92,1.572,1784.7,False,0,0,,0,0,,,,,,,,0,0,0
795,29,MID,36,0.333333,0.6,,,,,1,1.8,0.133333,0.28,3,15.8,0.333333,0.8,0.894427,1.016,1.122,1829.52,0.79,2064.57,False,0.133333,0.2,,,,0.2,0.666667,,,,,,0,0,0
796,29,MID,6,1.66667,2.8,0,0.05,0.02,0.05,8.33333,12.4,1.86667,3.24,62.3333,71.2,5.33333,7.6,2.38747,1.006,2.11,1819.66,1.088,1805.77,False,0.538462,1,,,,11.7,2,0,1,,,,0,0,0
797,29,FWD,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.506,1.46,1853.47,1.89,1835.06,False,0,0,,,,,,,,,,,0,0,0
798,29,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.448,1.088,1805.77,2.11,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
799,29,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.89,1835.06,1.46,1853.47,False,0,0,,,,0,0,,,,,,0,0,0
800,29,MID,56,0.333333,0.2,,,,,1.33333,0.8,0.333333,0.2,12.6667,7.6,1,0.6,0.447214,1.112,1.534,1705.73,2.022,1780.19,False,0.04,0.2,,,,1.43333,0.666667,,,,,,0,1,0
801,29,MID,91,0.333333,0.4,0,0.015,0.0833333,0.0625,1,1.4,1.6,1.06,20.6667,13.2,1,1.6,0.547723,1.424,1.89,1835.06,1.46,1853.47,False,0.0816327,0.2,,,,11.0333,3.33333,0,1.66667,,,,0,0,0
802,29,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
803,29,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.462,1.12,1930.44,1.03,1929.21,False,0,0,0,,,,,,,,,,0,0,0
804,29,DEF,6,0.333333,0.4,,,,,1.33333,1,0.566667,0.66,3.33333,9,0,0.4,0.547723,1.006,2.11,1819.66,1.088,1805.77,False,0.1,0,,0,0,,,,,,,,0,0,0
805,29,FWD,17,1,1.6,,,,,2.33333,6.8,0.9,1.58,27.6667,23.8,1.66667,1,2.07364,1.298,1.572,1784.7,1.158,1973.92,False,0.290909,0.2,,,,,,,,,,,0,0,0
806,29,GKP,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.89,1835.06,1.46,1853.47,False,0,0,0,,,,,,,,,,0,0,0
