player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
527,27,FWD,17,0,1.2,0,0.195,0,0,0,6,0,1.4,0,4.4,0,0.4,2.68328,1.098,1.746,1784.7,1.298,1949.06,False,0.230769,0,,,,,,,,0,0,0,0,0,0
528,27,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,0,,,,,,,,,,0,0,0
529,27,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,0,,,,,,,,,,0,0,0
530,27,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,0,,,,,,,,,,0,0,0
531,27,DEF,56,4.66667,4,0.05,0.158,0.00666667,0.024,17,12.4,3.46667,5,90,90,10.6667,11.2,3.08221,0.934,1.242,1705.73,1.612,1807.68,False,0.869565,1,,0.2,0,,,,,,,,0,0,0
532,27,DEF,56,2.66667,1.8,0.116667,0.152,0.0166667,0.02,8.33333,1,2.83333,2.82,84.3333,77.6,4.66667,3.4,1.92354,0.934,1.242,1705.73,1.612,1807.68,False,0.4,1,,0.2,0,,,,,,,,0,0,0
533,27,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
534,27,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
535,27,DEF,56,0,0.4,0,0,0,0,0,1.8,0,0.18,0,9.4,0,0.8,0.547723,0.934,1.242,1705.73,1.612,1807.68,False,0.1,0,,0,0,,,,,,,,0,0,0
536,27,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
537,27,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
538,27,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
539,27,DEF,56,0.333333,0.4,0,0,0,0,0.666667,1,0.0333333,0.04,1.33333,2.2,0.333333,0.2,0.547723,0.934,1.242,1705.73,1.612,1807.68,False,0.1,0,,0,0,,,,,,,,0,0,0
540,27,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
541,27,DEF,56,4.33333,2.8,0.01,0.006,0.123333,0.09,16.3333,9.2,4.43333,3.42,90,81,6.66667,6,4.71169,0.934,1.242,1705.73,1.612,1807.68,False,0.736842,1,,0.2,0.2,,,,,,,,0,0,0
542,27,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
543,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
544,27,MID,56,5.66667,3.4,0.1,0.085,0.103333,0.08,21,12.2,4.3,2.76,86.3333,60.8,4.66667,4,5.98331,0.934,1.242,1705.73,1.612,1807.68,False,0.641509,0.6,,,,9.43333,17.3333,0.666667,3.33333,,,,1,0,0
545,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
546,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
547,27,MID,56,3,3.8,0.02,0.108,0.106667,0.1,16.3333,19.4,2.76667,4.06,90,90,12.6667,11,2.68328,0.934,1.242,1705.73,1.612,1807.68,False,0.77551,1,,,,6.16667,2.33333,0.333333,0,,,,0,0,0
548,27,MID,56,1,1.2,0,0,0.00666667,0.008,3.33333,3.8,0.533333,0.6,15.3333,35.6,1.33333,2.2,0.447214,0.934,1.242,1705.73,1.612,1807.68,False,0.244898,0.4,,,,0.633333,3.33333,0,1.66667,,,,0,0,0
549,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
550,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
551,27,MID,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,0,0,,,,0,0,0
552,27,MID,56,2.33333,3,0.00666667,0.016,0.0333333,0.026,12.6667,16,2.13333,2.34,83.3333,86,6.66667,8.8,1.22474,0.934,1.242,1705.73,1.612,1807.68,False,0.612245,1,,,,9.76667,1,0,0.333333,,,,0,0,0
553,27,MID,56,3.66667,2.4,0.0466667,0.0375,0.01,0.015,13.3333,8.4,3.46667,2.56,50.6667,39.4,3,2.2,3.20936,0.934,1.242,1705.73,1.612,1807.68,False,0.489796,0.4,,,,8.36667,12,0.666667,2,,,,0,0,0
554,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
555,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
556,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
557,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
558,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
559,27,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
560,27,FWD,56,1,0.8,0.0266667,0.0475,0.00333333,0.0025,3.33333,2.6,0.833333,0.64,5.33333,6.2,0,0.6,0.447214,0.934,1.242,1705.73,1.612,1807.68,False,0.156863,0,,,,,,,,0.0266667,0.333333,0.666667,0,0,0
561,27,FWD,56,0,0.6,0,0.0466667,0,0.00333333,0,0.8,0,0.64,0,16,0,0.8,0.894427,0.934,1.242,1705.73,1.612,1807.68,False,0.115385,0.2,,,,,,,,0,0,0,0,0,0
562,27,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,,,,,,,,0,0,0
563,27,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,,,,,,,,0,0,0
564,27,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.242,1705.73,1.612,1807.68,False,0,0,,,,,,,,,,,0,0,0
565,27,GKP,6,2,1.6,0,0,0,0,12,11,2.9,2.5,90,90,0,0,0.894427,1.376,2.126,1819.66,0.638,2064.57,False,0.340426,1,4,,,,,,,,,,0,0,0
566,27,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,0,,,,,,,,,,0,0,0
567,27,GKP,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,0,,,,,,,,,,0,0,0
568,27,DEF,6,0,1,,0.065,,0.25,0,6,0,3.26,0,27,0,1.4,1.73205,1.376,2.126,1819.66,0.638,2064.57,False,0.196078,0.4,,0,0.2,,,,,,,,0,0,0
569,27,DEF,6,-1,3.2,0,0.065,0.01,0.0375,-6.66667,4.6,0.3,3.74,24.3333,50.6,1.66667,5.2,5.97495,1.376,2.126,1819.66,0.638,2064.57,False,0.64,0.8,,0,0.4,,,,,,,,0,0,0
570,27,DEF,6,0,0.2,,0,,0.02,0,1,0,0.42,0,15.4,0,1.4,0.447214,1.376,2.126,1819.66,0.638,2064.57,False,0.047619,0.2,,0,0,,,,,,,,0,0,0
571,27,DEF,6,0,0,,0,,0,0,-0.2,0,0.14,0,3.6,0,0.2,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0.2,,0,0,,,,,,,,0,0,0
572,27,DEF,6,1.33333,1,0.04,0.03,0,0,0.666667,1,2,1.2,79.3333,47.8,7.66667,4.6,1.22474,1.376,2.126,1819.66,0.638,2064.57,False,0.222222,0.4,,0,0,,,,,,,,0,0,0
573,27,DEF,6,0,0.4,0,0.0766667,0.01,0.243333,1.66667,6,0.5,3.64,30,50.2,2,3,0.547723,1.376,2.126,1819.66,0.638,2064.57,False,0.0952381,0.4,,0,0,,,,,,,,0,0,0
574,27,DEF,6,0.333333,0.4,0.03,0.02,0.07,0.0633333,2,0.8,2.16667,1.5,48,37.8,3,2,0.547723,1.376,2.126,1819.66,0.638,2064.57,False,0.0930233,0.4,,0,0,,,,,,,,0,0,0
575,27,DEF,6,1.33333,2.2,0.155,0.095,0.005,0.0075,5.33333,8.8,2.16667,3.36,60,72,6.66667,7,2.94958,1.376,2.126,1819.66,0.638,2064.57,False,0.488889,0.8,,0,0.2,,,,,,,,0,0,0
576,27,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,0,0,,,,,,,,0,0,0
577,27,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,0,0,,,,,,,,0,0,0
578,27,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,0,0,,,,,,,,0,0,0
579,27,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
580,27,MID,31,1.33333,1.6,0.05,0.036,0.0933333,0.06,4,5.2,2.06667,1.62,41.3333,57.8,2,3.4,0.547723,1.448,1.134,1805.77,2.15,1669.32,False,0.246154,0.6,,,,10.9667,7.66667,0,3,,,,0,0,0
581,27,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
582,27,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,0,0,,,,,,0,0,1
583,27,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
584,27,MID,6,1,1.2,0.19,0.214,0.0266667,0.022,1.66667,2.6,2.4,3.18,29,32,3.66667,3.4,0.447214,1.376,2.126,1819.66,0.638,2064.57,False,0.193548,0.2,,,,12.3,9.66667,0,2,,,,0,0,0
585,27,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
586,27,MID,6,0,0.2,,0,,0.08,0,1.2,0,0.28,0,0.2,0,0,0.447214,1.376,2.126,1819.66,0.638,2064.57,False,0.0384615,0,,,,0,0,,,,,,0,0,0
587,27,MID,6,1,1.6,0,0.056,0,0.014,3.66667,10.2,0.466667,1.56,40.6667,48.8,3.33333,6.6,1.34164,1.376,2.126,1819.66,0.638,2064.57,False,0.307692,0.6,,,,1.46667,0,0,0,,,,0,0,0
588,27,MID,6,1,2.6,0.12,0.19,0.02,0.092,4,11.6,2.23333,5.68,29,53.2,2.66667,4.8,3.04959,1.376,2.126,1819.66,0.638,2064.57,False,0.490566,0.8,,,,11.5,8,0.333333,1,,,,0,0,0
589,27,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
590,27,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
591,27,MID,6,4.66667,3,0.19,0.114,0.106667,0.066,18.6667,12.8,4.4,3.04,90,65.4,6,5.2,4,1.376,2.126,1819.66,0.638,2064.57,False,0.625,0.8,,,,6.73333,14.3333,0.333333,2,,,,0,0,0
592,27,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
593,27,MID,6,3.66667,2.2,0.0166667,0.0166667,0.166667,0.166667,17.6667,10.6,3.86667,2.32,75,45,12.6667,7.6,3.34664,1.376,2.126,1819.66,0.638,2064.57,False,0.488889,0.4,,,,6.86667,5.66667,0.333333,1.33333,,,,0,0,0
594,27,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,0,0,,,,,,0,0,0
595,27,MID,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,0,0,0,0,,,,0,0,0
596,27,FWD,6,5.33333,3.8,0.173333,0.2,0.0466667,0.032,21.3333,15.6,5.76667,5.14,86,75.2,5.66667,4.8,4.60435,1.376,2.126,1819.66,0.638,2064.57,False,0.527778,0.8,,,,,,,,0.173333,0.666667,6.33333,0,0,0
597,27,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,,,,,,,,0,0,0
598,27,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,2.126,1819.66,0.638,2064.57,False,0,0,,,,,,,,,,,0,0,0
599,27,FWD,6,0,0.2,,0,,0.01,0,0.6,0,0.1,0,1,0,0.2,0.447214,1.376,2.126,1819.66,0.638,2064.57,False,0.0465116,0,,,,,,,,,,,0,0,0
600,27,GKP,21,0.666667,1.4,0,0,0,0,1.66667,5.4,0.633333,1.14,30,54,0,0,1.34164,1.524,1.344,1743.59,1.342,1835.06,False,0.325581,0.6,1,,,,,,,,,,0,0,0
601,27,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,0,,,,,,,,,,0,0,0
602,27,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,0,,,,,,,,,,0,0,0
603,27,DEF,21,5.33333,3.4,0,0,0.0666667,0.05,20,13.6,3.23333,2.2,79,51.4,6.33333,5,3.91152,1.524,1.344,1743.59,1.342,1835.06,False,0.85,0.6,,0.4,0.2,,,,,,,,0,0,0
604,27,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,0,0,,,,,,,,0,0,0
605,27,DEF,21,0,0.4,0,0,0,0,-1,0.6,0.4,0.24,8,5.2,1.66667,1,0.547723,1.524,1.344,1743.59,1.342,1835.06,False,0.0952381,0,,0,0,,,,,,,,0,0,0
606,27,DEF,21,4.33333,3.8,0,0.072,0.0133333,0.008,13,11,2.3,2.72,90,90,10.6667,10.8,2.48998,1.524,1.344,1743.59,1.342,1835.06,False,0.863636,1,,0.2,0,,,,,,,,0,0,0
607,27,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,0,0,,,,,,,,0,0,0
608,27,DEF,21,0.666667,1.8,0,0,0.00333333,0.008,2.33333,8.6,0.766667,1.52,10,38,2.33333,4.2,1.92354,1.524,1.344,1743.59,1.342,1835.06,False,0.418605,0.4,,0,0.2,,,,,,,,0,0,0
609,27,DEF,21,0,1.2,0.2,0.0666667,0,0,-4.66667,3.6,0.733333,1.28,30,54,3.66667,5.2,1.78885,1.524,1.344,1743.59,1.342,1835.06,False,0.27907,0.6,,0,0,,,,,,,,0,0,0
610,27,DEF,21,5.66667,4.6,0,0,0.03,0.048,22.3333,18.4,4.6,4.72,90,90,8.66667,8.6,2.79285,1.524,1.344,1743.59,1.342,1835.06,False,1.12195,1,,0.2,0.4,,,,,,,,0,0,0
611,27,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,0,0,,,,,,,,0,0,0
612,27,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
613,27,MID,21,4.66667,3.8,0.16,0.128,0.01,0.048,15.3333,16,4,4.6,90,90,8.33333,10.4,2.94958,1.524,1.344,1743.59,1.342,1835.06,False,0.666667,1,,,,5.26667,15,0.333333,2.33333,,,,0,0,0
614,27,MID,90,0.333333,0.2,0,0,0.01,0.01,1.66667,1,0.2,0.12,2.33333,1.4,0.333333,0.2,0.447214,0.754,1.904,1685.09,1.382,1930.44,False,0.0357143,0,,,,1.33333,0,0,0,,,,0,0,0
615,27,MID,21,7,7.8,0.246667,0.244,0.0666667,0.1,26.6667,28.2,7.06667,8.6,89.6667,89.8,8,7.4,3.11448,1.524,1.344,1743.59,1.342,1835.06,False,1.36842,1,,,,12.8333,24.6667,1.33333,3.33333,,,,0,0,0
616,27,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
617,27,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
618,27,MID,21,0,0.2,,0,,0,0,0.8,0,0.08,0,2.2,0,0.4,0.447214,1.524,1.344,1743.59,1.342,1835.06,False,0.0416667,0,,,,0,0,,,,,,0,0,0
619,27,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
620,27,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
621,27,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
622,27,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,,,0,0,,,,,,0,0,0
623,27,MID,21,1.33333,1,0,0,0.005,0.216667,4.66667,4,0.666667,0.56,37.3333,25.4,4.33333,3.2,1.22474,1.524,1.344,1743.59,1.342,1835.06,False,0.227273,0.2,,,,1.43333,0,0,0,,,,0,1,0
624,27,FWD,21,5,6,0.11,0.256,0.223333,0.17,19.6667,21,5.66667,5.98,86.3333,87.8,8,8.6,4.06202,1.524,1.344,1743.59,1.342,1835.06,False,0.789474,1,,,,,,,,0.11,0.666667,3.66667,0,0,1
625,27,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,,,,,,,,,,0,0,0
626,27,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.524,1.344,1743.59,1.342,1835.06,False,0,0,,,,,,,,,,,0,0,0
627,27,GKP,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,0,,,,,,,,,,0,0,0
628,27,GKP,39,5.33333,4.8,0,0,0,0,25.6667,22,4.8,3.6,120,108,0,0,5.21536,0.81,2.15,1669.32,1.134,1805.77,False,1.14286,0.8,5.66667,,,,,,,,,,0,0,0
629,27,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,0,,,,,,,,,,0,0,0
630,27,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.426,1.484,1831.61,1.036,1880.65,False,0,0,0,,,,,,,,,,0,0,0
631,27,DEF,39,1,0.6,0.07,0.07,0.05,0.05,3.66667,2.2,1.43333,0.86,30,18,3.33333,2,1.34164,0.81,2.15,1669.32,1.134,1805.77,False,0.142857,0.2,,0,0,,,,,,,,0,0,0
632,27,DEF,39,0,0,0,0,0,0,-3.33333,-2,0.233333,0.14,15,9,1.66667,1,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0.2,,0,0,,,,,,,,0,0,0
633,27,DEF,39,3.66667,3.6,0.0266667,0.026,0.173333,0.132,15.6667,16,5.96667,4.58,109,101.4,6.33333,7,3.20936,0.81,2.15,1669.32,1.134,1805.77,False,0.837209,0.8,,0.2,0.2,,,,,,,,0,0,0
634,27,DEF,39,3.33333,3.6,0.0966667,0.146,0.0166667,0.014,10.6667,12.4,3.56667,4.26,120,108,10.3333,10,4.50555,0.81,2.15,1669.32,1.134,1805.77,False,0.837209,0.8,,0.4,0,,,,,,,,0,0,0
635,27,DEF,39,1.66667,1.4,0.05,0.03,0.02,0.014,8.66667,6.6,3.06667,1.96,64.6667,48.8,5.33333,3.2,0.547723,0.81,2.15,1669.32,1.134,1805.77,False,0.318182,0.4,,0,0,,,,,,,,0,0,0
636,27,DEF,39,4,3.8,0.02,0.012,0.173333,0.11,15.3333,14,4,2.98,119.333,107.6,7,6.2,3.56371,0.81,2.15,1669.32,1.134,1805.77,False,0.863636,0.8,,0.4,0.2,,,,,,,,0,0,0
637,27,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
638,27,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
639,27,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
640,27,DEF,39,0.666667,0.4,0,0,0,0,0.666667,0.4,0.0666667,0.04,0.666667,0.4,0,0,0.547723,0.81,2.15,1669.32,1.134,1805.77,False,0.1,0,,0,0,,,,,,,,0,0,0
641,27,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
642,27,MID,39,1,1.6,0.015,0.0075,0.01,0.0325,6,5.8,1.46667,1.26,37,53,2.66667,2.8,1.14018,0.81,2.15,1669.32,1.134,1805.77,False,0.285714,0.8,,,,8.26667,2.33333,0.5,0,,,,0,0,0
643,27,MID,39,1.66667,1.6,0.035,0.0175,0.01,0.01,7.33333,10.2,1.2,1.12,56.3333,69.8,7.66667,8.6,1.14018,0.81,2.15,1669.32,1.134,1805.77,False,0.307692,0.8,,,,5.06667,1.33333,0,0,,,,0,0,0
644,27,MID,39,1,0.6,0.03,0.03,0.0133333,0.0133333,5.66667,3.4,1.66667,1,41.6667,25,3.33333,2,0.547723,0.81,2.15,1669.32,1.134,1805.77,False,0.117647,0.2,,,,11.2667,2,0,0.333333,,,,0,0,0
645,27,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
646,27,MID,39,3.33333,3.2,0.02,0.022,0.0666667,0.082,15.3333,14.2,3,4.02,90,86,13.6667,12.6,1.09545,0.81,2.15,1669.32,1.134,1805.77,False,0.603774,1,,,,9.4,5.66667,0.333333,1.66667,,,,0,0,0
647,27,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
648,27,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
649,27,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
650,27,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
651,27,MID,39,2,1.2,0.16,0.16,0,0,7.33333,4.4,1.73333,1.04,2,1.2,0,0,2.68328,0.81,2.15,1669.32,1.134,1805.77,False,0.27907,0,,,,0.0333333,5.66667,1,1,,,,0,0,0
652,27,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
653,27,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
654,27,FWD,31,5,3.4,0.296667,0.184,0.0233333,0.014,19.3333,12.4,5.7,3.82,66.6667,54,3,2,5.36656,1.448,1.134,1805.77,2.15,1669.32,False,0.548387,0.4,,,,,,,,0.296667,1.33333,4,0,0,0
655,27,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,,,,,,,,0,0,0
656,27,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,,,,,,,,0,0,0
657,27,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,,,,,,,,0,0,0
658,27,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.81,2.15,1669.32,1.134,1805.77,False,0,0,,,,,,,,,,,0,0,0
659,27,DEF,21,0.666667,0.4,0,0,0,0,0.333333,0.2,0.0333333,0.02,0.666667,0.4,0.333333,0.2,0.547723,1.524,1.344,1743.59,1.342,1835.06,False,0.0952381,0,,0,0,,,,,,,,0,0,0
660,27,MID,2,0.666667,2,0,0.02,0.07,0.22,5.66667,9.6,1.3,2.58,26.6667,32.8,3.66667,5.4,3.4641,1.35,1.528,1780.19,1.126,1929.21,False,0.425532,0.4,,,,5.66667,1.33333,0,2,,,,0,0,1
661,27,FWD,14,5.66667,4,0.723333,0.568,0.0633333,0.154,18.6667,12.2,7.36667,7.1,86.6667,76.2,3.66667,2.6,5.04975,2.026,1.298,1949.06,1.746,1784.7,False,0.449438,0.8,,,,,,,,0.723333,1.33333,7.33333,0,0,0
662,27,DEF,3,1.33333,0.8,0,0,0.01,0.01,4.33333,2.6,1.06667,0.64,30,18,4.33333,2.6,1.78885,1.834,0.638,2064.57,2.126,1819.66,False,0.150943,0.2,,0,0,,,,,,,,0,0,0
663,27,MID,39,0.333333,0.6,0,0,0.01,0.00333333,1,1.6,0.1,0.12,3.33333,14.8,0.666667,2,0.547723,0.81,2.15,1669.32,1.134,1805.77,False,0.122449,0.2,,,,0.1,0.666667,0,1,,,,0,1,1
